"",60.87%,34.78%,4.35%,0.00%,0.00%,,,,,,,,,
COMM-203-512,14,7,3,0,0,24,3.458,0,0,0,1,0,25,CHRISTJOY A
"",58.33%,29.17%,12.50%,0.00%,0.00%,,,,,,,,,
COMM-203-513,19,4,0,1,0,24,3.708,0,0,0,0,0,24,ZHU Y
"",79.17%,16.67%,0.00%,4.17%,0.00%,,,,,,,,,
COMM-203-514,6,14,2,0,1,23,3.043,0,0,0,2,0,25,DOCKERY D
"",26.09%,60.87%,8.70%,0.00%,4.35%,,,,,,,,,
COMM-203-515,14,10,1,0,0,25,3.520,0,0,0,0,0,25,SETON M
"",56.00%,40.00%,4.00%,0.00%,0.00%,,,,,,,,,
COMM-203-516,20,3,1,0,1,25,3.640,0,0,0,0,0,25,HOOKS A
"",80.00%,12.00%,4.00%,0.00%,4.00%,,,,,,,,,
COMM-203-517,18,4,2,0,1,25,3.520,0,0,0,0,0,25,LI J
"",72.00%,16.00%,8.00%,0.00%,4.00%,,,,,,,,,
COMM-203-518,20,3,1,0,0,24,3.791,0,0,0,1,0,25,LEMMONS L
"",83.33%,12.50%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-203-519,20,3,1,0,0,24,3.791,0,0,0,0,0,24,PEREIRA
"",83.33%,12.50%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-203-520,20,3,0,0,1,24,3.708,0,0,0,0,0,24,LEMMONS L
"",83.33%,12.50%,0.00%,0.00%,4.17%,,,,,,,,,
COMM-203-521,7,12,3,0,2,24,2.916,0,0,0,0,0,24,ASCHENBECK S
"",29.17%,50.00%,12.50%,0.00%,8.33%,,,,,,,,,
COMM-203-522,14,7,3,0,1,25,3.320,0,0,0,0,0,25,ASCHENBECK S
"",56.00%,28.00%,12.00%,0.00%,4.00%,,,,,,,,,
COMM-203-523,13,8,4,0,0,25,3.360,0,0,0,0,0,25,ITO M
"",52.00%,32.00%,16.00%,0.00%,0.00%,,,,,,,,,
COMM-203-524,13,10,0,0,0,23,3.565,0,0,0,1,0,24,ITO M
"",56.52%,43.48%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,312,190,50,3,12,567,3.388,1,0,0,18,0,586,
"",55.03%,33.51%,8.82%,0.53%,2.12%,,,,,,,,,
COMM-205-501,8,11,3,1,0,23,3.130,0,0,0,0,0,23,GANTT SHAFER J
"",34.78%,47.83%,13.04%,4.35%,0.00%,,,,,,,,,
COMM-205-502,17,6,1,0,0,24,3.666,0,0,0,1,0,25,GANTT SHAFER J
"",70.83%,25.00%,4.17%,0.00%,0.00%,,,,,,,,,
COMM-205-503,13,10,0,0,1,24,3.416,0,0,0,1,0,25,BAJAN A
"",54.17%,41.67%,0.00%,0.00%,4.17%,,,,,,,,,
COMM-205-504,11,10,2,1,0,24,3.291,0,0,0,1,0,25,BAJAN A
"",45.83%,41.67%,8.33%,4.17%,0.00%,,,,,,,,,
COMM-205-505,11,12,0,0,0,23,3.478,0,0,0,0,0,23,BAJAN A
"",47.83%,52.17%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,60,49,6,2,1,118,3.398,0,0,0,3,0,121,
"",50.85%,41.53%,5.08%,1.69%,0.85%,,,,,,,,,
COMM-210-501,18,10,1,1,0,30,3.500,0,0,0,0,0,30,LANDMARK S
"",60.00%,33.33%,3.33%,3.33%,0.00%,,,,,,,,,
COMM-210-502,10,16,2,0,0,28,3.285,0,0,0,2,0,30,ITO M
"",35.71%,57.14%,7.14%,0.00%,0.00%,,,,,,,,,
COMM-210-503,19,9,2,0,0,30,3.566,0,0,0,0,0,30,CHAMPINE T
"",63.33%,30.00%,6.67%,0.00%,0.00%,,,,,,,,,
COMM-210-504,22,6,1,0,1,30,3.600,0,0,0,0,0,30,CHAMPINE T
"",73.33%,20.00%,3.33%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,69,41,6,1,1,118,3.491,0,0,0,2,0,120,
"",58.47%,34.75%,5.08%,0.85%,0.85%,,,,,,,,,
COMM-215-501,19,3,0,0,0,22,3.863,0,0,0,0,0,22,JACKSON T
"",86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-215-502,19,5,0,0,0,24,3.791,0,0,0,0,0,24,SPIERS A
"",79.17%,20.83%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,8,0,0,0,46,3.826,0,0,0,0,0,46,
"",82.61%,17.39%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-230-502,20,2,1,0,2,25,3.520,0,0,0,0,0,25,SONG X
"",80.00%,8.00%,4.00%,0.00%,8.00%,,,,,,,,,
COMM-230-503,25,2,0,1,0,28,3.821,0,0,0,0,0,28,LOPEZ J
"",89.29%,7.14%,0.00%,3.57%,0.00%,,,,,,,,,
COMM-230-504,23,5,0,0,0,28,3.821,0,0,0,0,0,28,SONG X
"",82.14%,17.86%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-230-505,21,1,0,0,0,22,3.954,0,0,0,0,0,22,SONG X
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-230-506,24,1,0,0,0,25,3.960,0,0,0,0,0,25,RAMIREZ A
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,113,11,1,1,2,128,3.812,0,0,0,0,0,128,
"",88.28%,8.59%,0.78%,0.78%,1.56%,,,,,,,,,
COMM-240-502,15,4,1,1,0,21,3.571,0,0,0,2,0,23,HEATLY K
"",71.43%,19.05%,4.76%,4.76%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,1,1,0,21,3.571,0,0,0,2,0,23,
"",71.43%,19.05%,4.76%,4.76%,0.00%,,,,,,,,,
COMM-243-501,23,0,0,0,0,23,4.000,0,0,0,1,0,24,TARVIN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-243-502,24,0,0,0,0,24,4.000,0,0,0,0,0,24,TARVIN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-243-503,21,3,0,0,0,24,3.875,0,0,0,0,0,24,WANZER SERRANO D
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-243-504,16,5,0,0,0,21,3.761,0,0,0,2,0,23,YAVARI M
"",76.19%,23.81%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-243-505,22,2,0,0,0,24,3.916,0,0,0,0,0,24,ANDERSON C
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,106,10,0,0,0,116,3.913,0,0,0,3,0,119,
"",91.38%,8.62%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-245-500,28,2,0,0,0,30,3.933,0,0,0,0,0,30,JENNINGS P
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,2,0,0,0,30,3.933,0,0,0,0,0,30,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-250-500,18,0,0,0,0,18,4.000,0,0,0,1,0,19,GUAJARDO J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-250-501,18,0,0,0,0,18,4.000,0,0,0,1,0,19,GUAJARDO J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,0,0,0,0,36,4.000,0,0,0,2,0,38,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-257-500,15,46,17,8,3,89,2.696,1,0,0,4,0,94,HAVENS J
"",16.85%,51.69%,19.10%,8.99%,3.37%,,,,,,,,,
COMM-257-501,29,59,2,3,1,94,3.191,0,0,0,2,0,96,BAJAN A
"",30.85%,62.77%,2.13%,3.19%,1.06%,,,,,,,,,
COURSE TOTAL:,44,105,19,11,4,183,2.950,1,0,0,6,0,190,
"",24.04%,57.38%,10.38%,6.01%,2.19%,,,,,,,,,
COMM-260-501,40,13,4,0,1,58,3.568,0,0,0,1,0,59,GRANT A
"",68.97%,22.41%,6.90%,0.00%,1.72%,,,,,,,,,
COURSE TOTAL:,40,13,4,0,1,58,3.568,0,0,0,1,0,59,
"",68.97%,22.41%,6.90%,0.00%,1.72%,,,,,,,,,
COMM-275-500,47,3,0,0,0,50,3.940,0,0,0,0,0,50,ZOU W
"",94.00%,6.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-275-501,96,3,1,0,0,100,3.950,0,0,0,0,0,100,LOPEZ J
"",96.00%,3.00%,1.00%,0.00%,0.00%,,,,,,,,,
COMM-275-502,30,12,0,0,0,42,3.714,0,0,0,0,0,42,KHAN T
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,173,18,1,0,0,192,3.895,0,0,0,0,0,192,
"",90.10%,9.38%,0.52%,0.00%,0.00%,,,,,,,,,
COMM-301-200,6,1,0,0,0,7,3.857,0,0,0,0,0,7,CRICK N
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-301-201,9,1,0,0,0,10,3.900,0,0,0,0,0,10,CRICK N
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-301-500,44,68,28,0,3,143,3.048,0,0,0,4,0,147,CRICK N
"",30.77%,47.55%,19.58%,0.00%,2.10%,,,,,,,,,
COMM-301-501,29,39,24,0,0,92,3.054,0,0,0,2,0,94,CRICK N
"",31.52%,42.39%,26.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,88,109,52,0,3,252,3.107,0,0,0,6,0,258,
"",34.92%,43.25%,20.63%,0.00%,1.19%,,,,,,,,,
COMM-303-500,15,11,0,0,0,26,3.576,0,0,0,0,0,26,WESNER K
"",57.69%,42.31%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,11,0,0,0,26,3.576,0,0,0,0,0,26,
"",57.69%,42.31%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-305-200,19,10,0,0,0,29,3.655,0,0,0,0,0,29,TANG L
"",65.52%,34.48%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-305-201,9,0,1,0,0,10,3.800,0,0,0,0,0,10,BARGE J
"",90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
COMM-305-500,72,74,18,1,1,166,3.295,0,0,0,0,0,166,TANG L
"",43.37%,44.58%,10.84%,0.60%,0.60%,,,,,,,,,
COMM-305-501,63,78,27,2,0,170,3.188,1,0,0,4,0,175,BARGE J
"",37.06%,45.88%,15.88%,1.18%,0.00%,,,,,,,,,
COURSE TOTAL:,163,162,46,3,1,375,3.288,1,0,0,4,0,380,
"",43.47%,43.20%,12.27%,0.80%,0.27%,,,,,,,,,
COMM-308-201,13,5,0,0,0,18,3.722,0,0,0,0,0,18,WESNER K
"",72.22%,27.78%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-308-500,59,55,24,4,3,145,3.124,0,0,0,4,0,149,WESNER K
"",40.69%,37.93%,16.55%,2.76%,2.07%,,,,,,,,,
COMM-308-501,23,59,19,3,3,107,2.897,0,0,0,0,0,107,ITO M
"",21.50%,55.14%,17.76%,2.80%,2.80%,,,,,,,,,
COURSE TOTAL:,95,119,43,7,6,270,3.074,0,0,0,4,0,274,
"",35.19%,44.07%,15.93%,2.59%,2.22%,,,,,,,,,
COMM-309-500,8,8,0,0,0,16,3.500,0,0,0,0,0,16,SCHERR S
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,8,0,0,0,16,3.500,0,0,0,0,0,16,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-310-200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,STREET R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-310-500,15,12,6,0,0,33,3.272,0,0,0,0,0,33,STREET R
"",45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,12,6,0,0,39,3.384,0,0,0,0,0,39,
"",53.85%,30.77%,15.38%,0.00%,0.00%,,,,,,,,,
COMM-315-200,7,9,2,0,1,19,3.105,0,0,0,0,0,19,ASCHENBECK S
"",36.84%,47.37%,10.53%,0.00%,5.26%,,,,,,,,,
COMM-315-500,61,64,15,2,5,147,3.183,0,0,0,1,0,148,ROWE S
"",41.50%,43.54%,10.20%,1.36%,3.40%,,,,,,,,,
COMM-315-501,42,125,49,2,3,221,2.909,0,0,0,2,0,223,ASCHENBECK S
"",19.00%,56.56%,22.17%,0.90%,1.36%,,,,,,,,,
COURSE TOTAL:,110,198,66,4,9,387,3.023,0,0,0,3,0,390,
"",28.42%,51.16%,17.05%,1.03%,2.33%,,,,,,,,,
COMM-321-200,8,0,0,0,0,8,4.000,0,0,0,0,0,8,PARISH N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-321-500,17,1,0,0,0,18,3.944,0,0,0,0,0,18,PARISH N
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,1,0,0,0,26,3.961,0,0,0,0,0,26,
"",96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-323-200,10,0,0,0,0,10,4.000,0,0,0,1,0,11,PARISH N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-323-500,26,67,27,5,3,128,2.843,0,0,0,4,0,132,PARISH N
"",20.31%,52.34%,21.09%,3.91%,2.34%,,,,,,,,,
COURSE TOTAL:,36,67,27,5,3,138,2.927,0,0,0,5,0,143,
"",26.09%,48.55%,19.57%,3.62%,2.17%,,,,,,,,,
COMM-324-200,8,3,0,0,0,11,3.727,0,0,0,0,0,11,STREET N
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-324-500,40,32,9,1,1,83,3.313,0,0,0,0,0,83,STREET N
"",48.19%,38.55%,10.84%,1.20%,1.20%,,,,,,,,,
COURSE TOTAL:,48,35,9,1,1,94,3.361,0,0,0,0,0,94,
"",51.06%,37.23%,9.57%,1.06%,1.06%,,,,,,,,,
COMM-325-200,8,0,0,0,0,8,4.000,0,0,0,0,0,8,LUECK J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-325-500,25,35,7,2,1,70,3.157,0,0,0,4,0,74,LUECK J
"",35.71%,50.00%,10.00%,2.86%,1.43%,,,,,,,,,
COMM-325-599,57,39,15,1,1,113,3.327,0,0,0,2,0,115,LUECK J
"",50.44%,34.51%,13.27%,0.88%,0.88%,,,,,,,,,
COURSE TOTAL:,90,74,22,3,2,191,3.293,0,0,0,6,0,197,
"",47.12%,38.74%,11.52%,1.57%,1.05%,,,,,,,,,
COMM-330-500,5,7,6,0,0,18,2.944,0,0,0,1,0,19,GANTT SHAFER J
"",27.78%,38.89%,33.33%,0.00%,0.00%,,,,,,,,,
COMM-330-502,9,8,6,1,1,25,2.920,0,0,0,1,0,26,GANTT SHAFER J
"",36.00%,32.00%,24.00%,4.00%,4.00%,,,,,,,,,
COURSE TOTAL:,14,15,12,1,1,43,2.930,0,0,0,2,0,45,
"",32.56%,34.88%,27.91%,2.33%,2.33%,,,,,,,,,
COMM-335-500,44,40,17,0,0,101,3.267,0,0,0,2,0,103,TARVIN D
"",43.56%,39.60%,16.83%,0.00%,0.00%,,,,,,,,,
COMM-335-501,17,41,15,2,2,77,2.896,0,0,0,0,0,77,WALLIS C
"",22.08%,53.25%,19.48%,2.60%,2.60%,,,,,,,,,
COURSE TOTAL:,61,81,32,2,2,178,3.106,0,0,0,2,0,180,
"",34.27%,45.51%,17.98%,1.12%,1.12%,,,,,,,,,
COMM-340-200,8,1,0,0,0,9,3.888,0,0,0,0,0,9,LEMMONS L
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-340-500,81,3,0,0,1,85,3.917,0,0,0,0,0,85,LEMMONS L
"",95.29%,3.53%,0.00%,0.00%,1.18%,,,,,,,,,
COMM-340-501,130,0,2,0,1,133,3.939,0,0,0,1,0,134,LOPEZ J
"",97.74%,0.00%,1.50%,0.00%,0.75%,,,,,,,,,
COURSE TOTAL:,219,4,2,0,2,227,3.929,0,0,0,1,0,228,
"",96.48%,1.76%,0.88%,0.00%,0.88%,,,,,,,,,
COMM-343-500,24,1,0,0,0,25,3.960,0,0,0,0,0,25,TARVIN D
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,1,0,0,0,25,3.960,0,0,0,0,0,25,
"",96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-345-500,9,49,33,10,1,102,2.539,0,0,0,1,0,103,ROLD M
"",8.82%,48.04%,32.35%,9.80%,0.98%,,,,,,,,,
COURSE TOTAL:,9,49,33,10,1,102,2.539,0,0,0,1,0,103,
"",8.82%,48.04%,32.35%,9.80%,0.98%,,,,,,,,,
COMM-350-200,5,4,0,0,0,9,3.555,0,0,0,0,0,9,ROLD M
"",55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-350-500,10,54,38,5,3,110,2.572,0,0,0,3,0,113,ROLD M
"",9.09%,49.09%,34.55%,4.55%,2.73%,,,,,,,,,
COURSE TOTAL:,15,58,38,5,3,119,2.647,0,0,0,3,0,122,
"",12.61%,48.74%,31.93%,4.20%,2.52%,,,,,,,,,
COMM-365-200,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LEMMONS L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-365-500,36,10,2,0,0,48,3.708,0,0,0,0,0,48,LEMMONS L
"",75.00%,20.83%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,10,2,0,0,53,3.735,0,0,0,0,0,53,
"",77.36%,18.87%,3.77%,0.00%,0.00%,,,,,,,,,
COMM-370-500,23,7,1,0,0,31,3.709,0,0,0,4,0,35,SONG X
"",74.19%,22.58%,3.23%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,7,1,0,0,31,3.709,0,0,0,4,0,35,
"",74.19%,22.58%,3.23%,0.00%,0.00%,,,,,,,,,
COMM-375-501,39,31,18,5,2,95,3.052,0,0,0,1,0,96,MILLER L
"",41.05%,32.63%,18.95%,5.26%,2.11%,,,,,,,,,
COURSE TOTAL:,39,31,18,5,2,95,3.052,0,0,0,1,0,96,
"",41.05%,32.63%,18.95%,5.26%,2.11%,,,,,,,,,
COMM-377-500,29,0,0,0,0,29,4.000,0,0,0,0,0,29,GUAJARDO J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,0,0,0,0,29,4.000,0,0,0,0,0,29,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-407-900,14,5,0,0,0,19,3.736,0,0,0,0,0,19,ANDERSON C
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,5,0,0,0,19,3.736,0,0,0,0,0,19,
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-410-900,25,0,0,0,0,25,4.000,0,0,0,0,0,25,LOPEZ J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4.000,0,0,0,0,0,25,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-411-900,13,1,1,0,0,15,3.800,0,0,0,0,0,15,ASCHENBECK S
"",86.67%,6.67%,6.67%,0.00%,0.00%,,,,,,,,,
COMM-411-970,4,0,1,0,0,5,3.600,0,0,0,0,0,5,ASCHENBECK S
"",80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,2,0,0,20,3.750,0,0,0,0,0,20,
"",85.00%,5.00%,10.00%,0.00%,0.00%,,,,,,,,,
COMM-420-900,8,10,2,0,0,20,3.300,0,0,0,0,0,20,MILLER L
"",40.00%,50.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,10,2,0,0,20,3.300,0,0,0,0,0,20,
"",40.00%,50.00%,10.00%,0.00%,0.00%,,,,,,,,,
COMM-434-900,12,4,6,0,0,22,3.272,0,0,0,2,0,24,TARVIN D
"",54.55%,18.18%,27.27%,0.00%,0.00%,,,,,,,,,
COMM-434-950,9,4,1,0,0,14,3.571,0,0,0,1,0,15,CRICK N
"",64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,8,7,0,0,36,3.388,0,0,0,3,0,39,
"",58.33%,22.22%,19.44%,0.00%,0.00%,,,,,,,,,
COMM-437-900,4,10,7,0,0,21,2.857,0,0,0,0,0,21,MILLER L
"",19.05%,47.62%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,10,7,0,0,21,2.857,0,0,0,0,0,21,
"",19.05%,47.62%,33.33%,0.00%,0.00%,,,,,,,,,
COMM-438-900,10,10,5,0,0,25,3.200,0,0,0,0,0,25,CRICK N
"",40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,10,5,0,0,25,3.200,0,0,0,0,0,25,
"",40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
COMM-440-999,13,2,6,1,1,23,3.086,0,0,0,2,0,25,BRAMAN S
"",56.52%,8.70%,26.09%,4.35%,4.35%,,,,,,,,,
COURSE TOTAL:,13,2,6,1,1,23,3.086,0,0,0,2,0,25,
"",56.52%,8.70%,26.09%,4.35%,4.35%,,,,,,,,,
COMM-443-900,13,11,0,0,1,25,3.400,0,0,0,0,0,25,ROWE S
"",52.00%,44.00%,0.00%,0.00%,4.00%,,,,,,,,,
COMM-443-901,5,11,2,0,0,18,3.166,1,0,0,0,0,19,BARGE J
"",27.78%,61.11%,11.11%,0.00%,0.00%,,,,,,,,,
COMM-443-970,5,0,1,0,0,6,3.666,0,0,0,0,0,6,BARGE J
"",83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,22,3,0,1,49,3.346,1,0,0,0,0,50,
"",46.94%,44.90%,6.12%,0.00%,2.04%,,,,,,,,,
COMM-450-900,7,9,3,0,0,19,3.210,0,0,0,0,0,19,ROLD M
"",36.84%,47.37%,15.79%,0.00%,0.00%,,,,,,,,,
COMM-450-901,9,9,2,0,0,20,3.350,0,0,0,0,0,20,ROLD M
"",45.00%,45.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,18,5,0,0,39,3.282,0,0,0,0,0,39,
"",41.03%,46.15%,12.82%,0.00%,0.00%,,,,,,,,,
COMM-453-900,2,13,7,1,1,24,2.583,0,0,0,0,0,24,BURKART P
"",8.33%,54.17%,29.17%,4.17%,4.17%,,,,,,,,,
COURSE TOTAL:,2,13,7,1,1,24,2.583,0,0,0,0,0,24,
"",8.33%,54.17%,29.17%,4.17%,4.17%,,,,,,,,,
COMM-460-900,2,15,4,2,0,23,2.739,0,0,0,0,0,23,BURKART P
"",8.70%,65.22%,17.39%,8.70%,0.00%,,,,,,,,,
COMM-460-998,6,11,5,0,2,24,2.791,0,0,0,1,0,25,BRAMAN S
"",25.00%,45.83%,20.83%,0.00%,8.33%,,,,,,,,,
COMM-460-999,23,3,0,0,0,26,3.884,0,0,0,0,0,26,LA-PASTINA A
"",88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,29,9,2,2,73,3.164,0,0,0,1,0,74,
"",42.47%,39.73%,12.33%,2.74%,2.74%,,,,,,,,,
COMM-470-999,18,5,0,0,2,25,3.480,0,0,0,0,0,25,LUECK J
"",72.00%,20.00%,0.00%,0.00%,8.00%,,,,,,,,,
COURSE TOTAL:,18,5,0,0,2,25,3.480,0,0,0,0,0,25,
"",72.00%,20.00%,0.00%,0.00%,8.00%,,,,,,,,,
COMM-476-900,17,7,0,0,0,24,3.708,0,0,0,1,0,25,PARISH N
"",70.83%,29.17%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-476-901,25,0,0,0,0,25,4.000,0,0,0,0,0,25,GUAJARDO J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-476-902,10,11,0,1,0,22,3.363,0,0,0,0,0,22,WESNER K
"",45.45%,50.00%,0.00%,4.55%,0.00%,,,,,,,,,
COURSE TOTAL:,52,18,0,1,0,71,3.704,0,0,0,1,0,72,
"",73.24%,25.35%,0.00%,1.41%,0.00%,,,,,,,,,
COMM-480-900,2,8,4,0,0,14,2.857,0,0,0,1,0,15,HAVENS J
"",14.29%,57.14%,28.57%,0.00%,0.00%,,,,,,,,,
COMM-480-999,6,12,4,0,0,22,3.090,0,0,0,2,0,24,CAMPBELL H
"",27.27%,54.55%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,20,8,0,0,36,3.000,0,0,0,3,0,39,
"",22.22%,55.56%,22.22%,0.00%,0.00%,,,,,,,,,
COMM-485-501,46,20,6,0,1,73,3.506,0,0,0,1,0,74,STREET N
"",63.01%,27.40%,8.22%,0.00%,1.37%,,,,,,,,,
COMM-485-507,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BARGE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,52,20,6,0,1,79,3.604,0,0,0,1,0,80,
"",65.82%,25.32%,7.59%,0.00%,1.27%,,,,,,,,,
COMM-611-600,6,0,1,0,0,7,3.714,0,0,0,0,0,7,SCHERR S
"",85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,1,0,0,7,3.714,0,0,0,0,0,7,
"",85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
COMM-615-699,8,0,0,0,0,8,4.000,1,0,0,0,0,9,LA-PASTINA A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,1,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-637-601,11,2,0,0,0,13,3.846,0,0,0,0,0,13,WOLFE A
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,2,0,0,0,13,3.846,0,0,0,0,0,13,
"",84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-658-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MERCIECA J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-665-601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,WALLIS C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-669-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,STREET R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-685-604,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CRICK N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COMM-689-600,6,0,0,0,0,6,4.000,1,0,0,0,0,7,HENSON B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,1,0,0,0,0,7,
