VIST-470-500,8,8,1,0,0,17,3.411,0,0,0,2,0,19,KICKLIGHTER C
"",47.06%,47.06%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,8,1,0,0,17,3.411,0,0,0,2,0,19,
"",47.06%,47.06%,5.88%,0.00%,0.00%,,,,,,,,,
VIST-474-500,10,7,0,0,0,17,3.588,0,0,0,4,0,21,EILERS H
"",58.82%,41.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,7,0,0,0,17,3.588,0,0,0,4,0,21,
"",58.82%,41.18%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-477-500,3,3,0,0,0,6,3.500,0,0,0,1,0,7,SEO J
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,0,0,0,6,3.500,0,0,0,1,0,7,
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-485-500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,KICKLIGHTER C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-485-509,6,0,0,0,0,6,4.000,0,0,0,0,0,6,THOMAS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-486-500,12,0,0,0,0,12,4.000,0,0,0,0,0,12,LEIDERMAN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-487-501,24,0,0,0,0,24,4.000,0,0,0,0,0,24,THOMAS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4.000,0,0,0,0,0,24,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-489-597,10,0,0,0,0,10,4.000,0,0,0,0,0,10,THOMAS A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIST-489-598,3,2,0,0,0,5,3.600,0,0,0,0,0,5,WALSH M
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,2,0,0,0,15,3.866,0,0,0,0,0,15,
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-616-600,14,6,0,0,0,20,3.700,2,0,0,0,0,22,KICKLIGHTER C
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,6,0,0,0,20,3.700,2,0,0,0,0,22,
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-622-600,14,8,0,0,0,22,3.636,0,0,0,0,0,22,STARRETT C
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,8,0,0,0,22,3.636,0,0,0,0,0,22,
"",63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-626-600,14,5,0,0,0,19,3.736,0,0,0,1,0,20,GALANTER P
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,5,0,0,0,19,3.736,0,0,0,1,0,20,
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-631-600,7,3,0,0,0,10,3.700,0,0,0,0,0,10,GALANTER P
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.700,0,0,0,0,0,10,
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-677-600,10,1,0,0,0,11,3.909,0,0,0,0,0,11,SEO J
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,0,11,3.909,0,0,0,0,0,11,
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
VIZA-689-600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,STARRETT C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1194,469,129,18,27,1837,3.518,4,0,0,79,0,1920,
"",65.00%,25.53%,7.02%,0.98%,1.47%,,,,,,,,,
COLLEGE TOTAL:,7108,3040,1094,132,131,11505,3.467,28,0,0,303,2,11838,
"",61.78%,26.42%,9.51%,1.15%,1.14%,,,,,,,,,
