EDAD-601-699,12,0,0,0,0,12,4.000,0,0,0,0,0,12,HAYNES DAVISON C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-601-700,5,2,0,0,0,7,3.714,0,0,0,0,0,7,HAYNES DAVISON C
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,0,0,19,
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-605-700,15,0,0,0,0,15,4.000,0,0,0,0,0,15,FAHRENWALD C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-606-700,11,3,1,0,0,15,3.666,0,0,0,0,0,15,HILL-JACKSON V
"",73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,1,0,0,15,3.666,0,0,0,0,0,15,
"",73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
EDAD-610-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,BROWN J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-611-600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,PUGH D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,0,0,11,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-616-600,9,1,0,0,0,10,3.900,2,0,0,0,0,12,SAAVEDRA A
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.900,2,0,0,0,0,12,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-618-600,10,1,0,0,0,11,3.909,0,0,0,0,0,11,LECHUGA V
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,0,11,3.909,0,0,0,0,0,11,
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-623-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ROUMELL E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-631-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,PUGH D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-639-600,12,2,0,0,0,14,3.857,0,0,0,0,0,14,LECHUGA V
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-639-601,8,0,0,0,0,8,4.000,0,0,0,0,0,8,JAMES GALLAWAY C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-639-700,12,0,0,0,0,12,4.000,0,0,0,0,0,12,FAHRENWALD C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,2,0,0,0,34,3.941,0,0,0,0,0,34,
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-652-600,15,0,0,0,0,15,4.000,2,0,0,0,0,17,BOWEN D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,2,0,0,0,0,17,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-655-600,21,0,0,0,0,21,4.000,0,0,0,0,0,21,PUGH D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4.000,0,0,0,0,0,21,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-669-600,13,5,0,0,0,18,3.722,0,0,0,0,0,18,BAILEY K
"",72.22%,27.78%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,5,0,0,0,18,3.722,0,0,0,0,0,18,
"",72.22%,27.78%,0.00%,0.00%,0.00%,,,,,,,,,
EDAD-689-601,13,0,0,0,0,13,4.000,0,0,0,0,0,13,PONJUAN L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-203-501,45,1,0,0,0,46,3.978,0,0,0,0,0,46,STEPHENS M
"",97.83%,2.17%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-203-502,38,2,0,0,0,40,3.950,0,0,0,0,0,40,CHARKASOVA A
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-203-503,25,0,0,0,0,25,4.000,0,0,0,0,0,25,STEPHENS M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-203-599,33,3,3,0,0,39,3.769,0,0,0,2,0,41,YODER P
"",84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
EHRD-203-M99,10,2,0,0,0,12,3.833,0,0,0,1,0,13,YODER P
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,151,8,3,0,0,162,3.913,0,0,0,3,0,165,
"",93.21%,4.94%,1.85%,0.00%,0.00%,,,,,,,,,
EHRD-210-500,32,10,1,0,0,43,3.720,0,0,0,0,0,43,CHARKASOVA A
"",74.42%,23.26%,2.33%,0.00%,0.00%,,,,,,,,,
EHRD-210-597,5,16,7,2,1,31,2.709,0,0,0,4,0,35,SANDLIN J
"",16.13%,51.61%,22.58%,6.45%,3.23%,,,,,,,,,
COURSE TOTAL:,37,26,8,2,1,74,3.297,0,0,0,4,0,78,
"",50.00%,35.14%,10.81%,2.70%,1.35%,,,,,,,,,
EHRD-315-500,13,4,0,0,0,17,3.764,0,0,0,0,0,17,MARK C
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-315-597,19,4,2,0,0,25,3.680,0,0,0,0,0,25,MARK C
"",76.00%,16.00%,8.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,8,2,0,0,42,3.714,0,0,0,0,0,42,
"",76.19%,19.05%,4.76%,0.00%,0.00%,,,,,,,,,
EHRD-371-901,19,9,0,0,0,28,3.678,0,0,0,1,0,29,RICKETTS C
"",67.86%,32.14%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-371-902,28,1,1,0,0,30,3.900,0,0,0,0,0,30,BOGAN J
"",93.33%,3.33%,3.33%,0.00%,0.00%,,,,,,,,,
EHRD-371-997,27,4,0,0,0,31,3.870,0,0,0,0,0,31,STEPHENS M
"",87.10%,12.90%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-371-999,23,4,0,0,1,28,3.714,0,0,0,2,0,30,HWANG J
"",82.14%,14.29%,0.00%,0.00%,3.57%,,,,,,,,,
COURSE TOTAL:,97,18,1,0,1,117,3.794,0,0,0,3,0,120,
"",82.91%,15.38%,0.85%,0.00%,0.85%,,,,,,,,,
EHRD-372-501,32,1,1,0,0,34,3.911,0,0,0,0,0,34,CHARKASOVA A
"",94.12%,2.94%,2.94%,0.00%,0.00%,,,,,,,,,
EHRD-372-569,30,0,0,1,0,31,3.903,0,0,0,0,0,31,YODER P
"",96.77%,0.00%,0.00%,3.23%,0.00%,,,,,,,,,
COURSE TOTAL:,62,1,1,1,0,65,3.907,0,0,0,0,0,65,
"",95.38%,1.54%,1.54%,1.54%,0.00%,,,,,,,,,
EHRD-374-599,24,10,0,0,0,34,3.705,0,0,0,0,0,34,YODER P
"",70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,10,0,0,0,34,3.705,0,0,0,0,0,34,
"",70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-391-501,32,2,1,0,0,35,3.885,0,0,0,1,0,36,YI J
"",91.43%,5.71%,2.86%,0.00%,0.00%,,,,,,,,,
EHRD-391-502,32,2,0,0,1,35,3.828,0,0,0,0,0,35,YI J
"",91.43%,5.71%,0.00%,0.00%,2.86%,,,,,,,,,
COURSE TOTAL:,64,4,1,0,1,70,3.857,0,0,0,1,0,71,
"",91.43%,5.71%,1.43%,0.00%,1.43%,,,,,,,,,
EHRD-402-500,18,14,6,0,0,38,3.315,0,0,0,0,0,38,MARK C
"",47.37%,36.84%,15.79%,0.00%,0.00%,,,,,,,,,
EHRD-402-700,7,11,15,2,4,39,2.384,0,0,0,1,0,40,MARK C
"",17.95%,28.21%,38.46%,5.13%,10.26%,,,,,,,,,
COURSE TOTAL:,25,25,21,2,4,77,2.844,0,0,0,1,0,78,
"",32.47%,32.47%,27.27%,2.60%,5.19%,,,,,,,,,
EHRD-405-599,33,8,1,0,0,42,3.761,0,0,0,0,0,42,STEPHENS M
"",78.57%,19.05%,2.38%,0.00%,0.00%,,,,,,,,,
EHRD-405-700,43,0,2,0,0,45,3.911,0,0,0,0,0,45,YODER P
"",95.56%,0.00%,4.44%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,76,8,3,0,0,87,3.839,0,0,0,0,0,87,
"",87.36%,9.20%,3.45%,0.00%,0.00%,,,,,,,,,
EHRD-408-500,14,0,0,0,0,14,4.000,1,0,0,1,0,16,CHERRY R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-408-550,13,14,6,1,0,34,3.147,0,0,0,0,0,34,SANDLIN J
"",38.24%,41.18%,17.65%,2.94%,0.00%,,,,,,,,,
COURSE TOTAL:,27,14,6,1,0,48,3.395,1,0,0,1,0,50,
"",56.25%,29.17%,12.50%,2.08%,0.00%,,,,,,,,,
EHRD-413-500,26,1,0,0,0,27,3.962,0,0,0,1,0,28,IRELAND J
"",96.30%,3.70%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-413-501,29,0,0,0,0,29,4.000,0,0,0,0,0,29,IRELAND J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,55,1,0,0,0,56,3.982,0,0,0,1,0,57,
"",98.21%,1.79%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-477-598,30,9,0,0,0,39,3.769,0,0,0,0,0,39,SMITH B
"",76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-477-599,29,7,4,0,0,40,3.625,0,0,0,0,0,40,SMITH B
"",72.50%,17.50%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,16,4,0,0,79,3.696,0,0,0,0,0,79,
"",74.68%,20.25%,5.06%,0.00%,0.00%,,,,,,,,,
EHRD-481-500,39,3,1,0,0,43,3.883,0,0,0,0,0,43,FOWLER R
"",90.70%,6.98%,2.33%,0.00%,0.00%,,,,,,,,,
EHRD-481-501,42,3,0,0,0,45,3.933,0,0,0,0,0,45,FOWLER R
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,81,6,1,0,0,88,3.909,0,0,0,0,0,88,
"",92.05%,6.82%,1.14%,0.00%,0.00%,,,,,,,,,
EHRD-490-901,31,2,1,0,0,34,3.882,0,0,0,0,0,34,HWANG J
"",91.18%,5.88%,2.94%,0.00%,0.00%,,,,,,,,,
EHRD-490-920,16,17,0,0,0,33,3.484,0,0,0,0,0,33,MUSOBA G
"",48.48%,51.52%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,19,1,0,0,67,3.686,0,0,0,0,0,67,
"",70.15%,28.36%,1.49%,0.00%,0.00%,,,,,,,,,
EHRD-601-600,13,4,1,0,0,18,3.666,0,0,0,0,0,18,WANG J
"",72.22%,22.22%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,4,1,0,0,18,3.666,0,0,0,0,0,18,
"",72.22%,22.22%,5.56%,0.00%,0.00%,,,,,,,,,
EHRD-603-700,15,0,0,0,0,15,4.000,0,0,0,0,0,15,ALAGARAJA M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-612-700,20,1,0,0,0,21,3.952,0,0,0,0,0,21,CHAI D
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,0,21,3.952,0,0,0,0,0,21,
"",95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-613-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,YI J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-614-700,18,1,0,0,0,19,3.947,0,0,0,0,0,19,BEYERLEIN M
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,1,0,0,0,19,3.947,0,0,0,0,0,19,
"",94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-616-700,11,1,0,0,0,12,3.916,0,0,0,0,0,12,KIM J
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,0,0,0,0,0,12,
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-618-700,12,3,0,0,0,15,3.800,0,0,0,0,0,15,YOON S
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,0,0,0,15,3.800,0,0,0,0,0,15,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-624-700,8,2,0,0,0,10,3.800,0,0,0,1,0,11,YI J
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.800,0,0,0,1,0,11,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-625-700,20,0,0,0,0,20,4.000,0,0,0,0,0,20,BEYERLEIN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4.000,0,0,0,0,0,20,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-627-700,12,0,0,0,1,13,3.692,0,0,0,1,0,14,HAYNES DAVISON C
"",92.31%,0.00%,0.00%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,1,13,3.692,0,0,0,1,0,14,
"",92.31%,0.00%,0.00%,0.00%,7.69%,,,,,,,,,
EHRD-630-601,17,2,0,0,0,19,3.894,0,0,0,0,0,19,KIM J
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,0,0,19,
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-636-600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,DOBIYANSKI V
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
"",92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-643-700,10,1,0,0,1,12,3.583,0,0,0,1,0,13,CHARKASOVA A
"",83.33%,8.33%,0.00%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,1,12,3.583,0,0,0,1,0,13,
"",83.33%,8.33%,0.00%,0.00%,8.33%,,,,,,,,,
EHRD-651-600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,JAMES GALLAWAY C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-651-601,19,1,0,0,0,20,3.950,0,0,0,0,0,20,SHEHANE M
"",95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-651-602,11,0,0,0,0,11,4.000,0,0,0,0,0,11,MADSEN J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,1,0,0,0,45,3.977,0,0,0,0,0,45,
"",97.78%,2.22%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-658-600,14,1,0,0,0,15,3.933,3,0,0,0,0,18,HILL-JACKSON V
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,3,0,0,0,0,18,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-673-700,8,0,0,0,1,9,3.555,0,0,0,1,0,10,HWANG J
"",88.89%,0.00%,0.00%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,1,9,3.555,0,0,0,1,0,10,
"",88.89%,0.00%,0.00%,0.00%,11.11%,,,,,,,,,
EHRD-685-603,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BEYERLEIN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-689-601,14,1,0,0,0,15,3.933,0,0,0,0,0,15,YOON S
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-689-699,4,1,0,0,0,5,3.800,0,0,0,0,0,5,ROUMELL E
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EHRD-689-700,4,1,0,0,0,5,3.800,0,0,0,0,0,5,ROUMELL E
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,3,0,0,0,25,3.880,0,0,0,0,0,25,
"",88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1308,199,54,6,10,1577,3.768,8,0,0,18,0,1603
"",82.94%,12.62%,3.42%,0.38%,0.63%,,,,,,,,
BEFB-472-500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,WALICHOWSKI M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BEFB-474-500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,WALICHOWSKI M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BEFB-482-500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,VELEZ A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BESL-611-700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,PADRON Y
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BESL-613-700,5,3,0,0,1,9,3.222,0,0,0,0,0,9,CHANG H
"",55.56%,33.33%,0.00%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,5,3,0,0,1,9,3.222,0,0,0,0,0,9,
"",55.56%,33.33%,0.00%,0.00%,11.11%,,,,,,,,,
BESL-614-700,11,0,0,0,0,11,4.000,0,0,0,0,0,11,LARA-ALECIO R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BESL-614-701,10,1,0,0,1,12,3.583,0,0,0,0,0,12,LARA-ALECIO R
"",83.33%,8.33%,0.00%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,21,1,0,0,1,23,3.782,0,0,0,0,0,23,
"",91.30%,4.35%,0.00%,0.00%,4.35%,,,,,,,,,
BESL-619-600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,ACOSTA S
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.900,0,0,0,0,0,10,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
BESL-620-600,9,0,0,0,0,9,4.000,0,0,0,1,0,10,RIVERA H
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,1,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BESL-622-600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,ESLAMI Z
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
BESL-685-701,9,0,0,0,1,10,3.600,0,0,0,0,0,10,IRBY B
"",90.00%,0.00%,0.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,1,10,3.600,0,0,0,0,0,10,
"",90.00%,0.00%,0.00%,0.00%,10.00%,,,,,,,,,
BESL-689-601,10,0,0,0,0,10,4.000,2,0,0,0,0,12,ESLAMI Z
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,2,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-602-700,12,2,0,0,0,14,3.857,0,0,0,0,0,14,MCCORMICK A
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,2,0,0,0,14,3.857,0,0,0,0,0,14,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-631-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LEE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-636-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,RIDLEY C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-664-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HINDMAN J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-666-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LEE K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-672-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,RIDLEY C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-683-600,5,0,0,0,0,5,4.000,2,0,0,0,0,7,MCCORD C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-683-607,6,0,0,0,0,6,4.000,0,0,0,0,0,6,OJEDA L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-683-652,6,1,0,0,0,7,3.857,0,0,0,0,0,7,LEE K
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-683-700,17,0,0,0,0,17,4.000,1,0,0,0,0,18,MCCORMICK A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,1,0,0,0,35,3.986,3,0,0,0,0,38,
"",97.14%,2.86%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-685-604,5,0,0,0,0,5,4.000,0,0,0,0,0,5,RIDLEY C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPFB-210-500,26,4,4,0,0,34,3.647,0,0,0,0,0,34,MONTAGUE M
"",76.47%,11.76%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,4,4,0,0,34,3.647,0,0,0,0,0,34,
"",76.47%,11.76%,11.76%,0.00%,0.00%,,,,,,,,,
EPSY-320-500,19,10,7,2,1,39,3.128,0,0,0,1,0,40,JUNTUNE J
"",48.72%,25.64%,17.95%,5.13%,2.56%,,,,,,,,,
EPSY-320-599,52,9,2,0,1,64,3.734,0,0,0,0,0,64,JUNTUNE J
"",81.25%,14.06%,3.13%,0.00%,1.56%,,,,,,,,,
COURSE TOTAL:,71,19,9,2,2,103,3.504,0,0,0,1,0,104,
"",68.93%,18.45%,8.74%,1.94%,1.94%,,,,,,,,,
EPSY-321-500,8,14,3,0,0,25,3.200,0,0,0,0,0,25,WOODWARD R
"",32.00%,56.00%,12.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,14,3,0,0,25,3.200,0,0,0,0,0,25,
"",32.00%,56.00%,12.00%,0.00%,0.00%,,,,,,,,,
EPSY-430-500,23,7,0,1,1,32,3.562,0,0,0,0,0,32,WOODWARD R
"",71.88%,21.88%,0.00%,3.13%,3.13%,,,,,,,,,
COURSE TOTAL:,23,7,0,1,1,32,3.562,0,0,0,0,0,32,
"",71.88%,21.88%,0.00%,3.13%,3.13%,,,,,,,,,
EPSY-432-501,8,1,1,1,1,12,3.166,0,0,0,0,0,12,RAMOS GARCIMARTIN H
"",66.67%,8.33%,8.33%,8.33%,8.33%,,,,,,,,,
COURSE TOTAL:,8,1,1,1,1,12,3.166,0,0,0,0,0,12,
"",66.67%,8.33%,8.33%,8.33%,8.33%,,,,,,,,,
EPSY-433-599,8,4,2,1,3,18,2.722,0,0,0,0,0,18,RAMOS GARCIMARTIN H
"",44.44%,22.22%,11.11%,5.56%,16.67%,,,,,,,,,
EPSY-433-700,9,4,0,1,0,14,3.500,0,0,0,0,0,14,RAMOS GARCIMARTIN H
"",64.29%,28.57%,0.00%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,17,8,2,2,3,32,3.062,0,0,0,0,0,32,
"",53.13%,25.00%,6.25%,6.25%,9.38%,,,,,,,,,
EPSY-435-502,28,5,1,1,0,35,3.714,0,0,0,0,0,35,RAMOS S
"",80.00%,14.29%,2.86%,2.86%,0.00%,,,,,,,,,
EPSY-435-599,39,20,7,1,2,69,3.347,0,0,0,1,0,70,RAMOS S
"",56.52%,28.99%,10.14%,1.45%,2.90%,,,,,,,,,
COURSE TOTAL:,67,25,8,2,2,104,3.471,0,0,0,1,0,105,
"",64.42%,24.04%,7.69%,1.92%,1.92%,,,,,,,,,
