"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-624-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LEE S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-624-700,8,1,1,0,0,10,3.700,1,0,0,0,0,11,NOH Y
"",80.00%,10.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,1,0,0,16,3.812,1,0,0,0,0,17,
"",87.50%,6.25%,6.25%,0.00%,0.00%,,,,,,,,,
PLAN-625-600,18,0,0,0,0,18,4.000,0,0,0,1,0,19,WUNNEBURGER D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-625-700,8,0,2,0,0,10,3.600,1,0,0,4,0,15,WUNNEBURGER D
"",80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,0,2,0,0,28,3.857,1,0,0,5,0,34,
"",92.86%,0.00%,7.14%,0.00%,0.00%,,,,,,,,,
PLAN-627-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,GIUSTI C
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-641-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MALECHA M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-661-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,GOLBABAI J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-664-600,19,3,0,0,0,22,3.863,0,0,0,0,0,22,VAN ZANDT S
"",86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,3,0,0,0,22,3.863,0,0,0,0,0,22,
"",86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-665-600,13,0,0,0,0,13,4.000,0,0,0,1,0,14,YU S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,1,0,14,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-689-599,9,1,0,0,0,10,3.900,0,0,0,0,0,10,FULTON W
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-689-601,6,0,0,0,0,6,4.000,1,0,0,0,0,7,MEYER M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,1,0,0,0,0,17,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-201-500,65,4,0,0,0,69,3.942,0,0,0,0,0,69,YU S
"",94.20%,5.80%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-201-502,25,3,1,0,1,30,3.700,0,0,0,0,0,30,GOLBABAI J
"",83.33%,10.00%,3.33%,0.00%,3.33%,,,,,,,,,
URPN-201-700,63,26,15,0,4,108,3.333,0,0,0,1,0,109,ABUABARA A
"",58.33%,24.07%,13.89%,0.00%,3.70%,,,,,,,,,
COURSE TOTAL:,153,33,16,0,5,207,3.589,0,0,0,1,0,208,
"",73.91%,15.94%,7.73%,0.00%,2.42%,,,,,,,,,
URPN-202-500,35,31,10,0,1,77,3.285,0,0,0,9,0,86,CALVESBERT T
"",45.45%,40.26%,12.99%,0.00%,1.30%,,,,,,,,,
URPN-202-700,29,13,2,1,1,46,3.478,0,0,0,0,0,46,CAMPAGNOL G
"",63.04%,28.26%,4.35%,2.17%,2.17%,,,,,,,,,
URPN-202-900,5,13,5,2,0,25,2.840,0,0,0,0,0,25,MARTIN J
"",20.00%,52.00%,20.00%,8.00%,0.00%,,,,,,,,,
URPN-202-901,13,7,2,1,0,23,3.391,0,0,0,1,0,24,GOLBABAI J
"",56.52%,30.43%,8.70%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,82,64,19,4,2,171,3.286,0,0,0,10,0,181,
"",47.95%,37.43%,11.11%,2.34%,1.17%,,,,,,,,,
URPN-210-500,9,4,3,0,0,16,3.375,0,0,0,0,0,16,ABUABARA A
"",56.25%,25.00%,18.75%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,4,3,0,0,16,3.375,0,0,0,0,0,16,
"",56.25%,25.00%,18.75%,0.00%,0.00%,,,,,,,,,
URPN-220-500,22,6,0,2,0,30,3.600,1,0,0,1,0,32,LEE S
"",73.33%,20.00%,0.00%,6.67%,0.00%,,,,,,,,,
URPN-220-501,22,4,2,1,0,29,3.620,0,0,0,1,0,30,SONG Y
"",75.86%,13.79%,6.90%,3.45%,0.00%,,,,,,,,,
URPN-220-700,12,2,1,0,2,17,3.294,0,0,0,2,0,19,NOH Y
"",70.59%,11.76%,5.88%,0.00%,11.76%,,,,,,,,,
COURSE TOTAL:,56,12,3,3,2,76,3.539,1,0,0,4,0,81,
"",73.68%,15.79%,3.95%,3.95%,2.63%,,,,,,,,,
URPN-302-500,15,1,0,0,0,16,3.937,0,0,0,0,0,16,BEASLEY J
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-310-500,15,4,0,0,0,19,3.789,0,0,0,0,0,19,SMITH J
"",78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,4,0,0,0,19,3.789,0,0,0,0,0,19,
"",78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-320-500,9,2,1,0,0,12,3.666,0,0,0,2,0,14,REN D
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,1,0,0,12,3.666,0,0,0,2,0,14,
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
URPN-325-500,16,3,1,1,2,23,3.304,1,0,0,1,0,25,WUNNEBURGER D
"",69.57%,13.04%,4.35%,4.35%,8.70%,,,,,,,,,
URPN-325-700,4,3,6,1,2,16,2.375,0,0,0,4,0,20,WUNNEBURGER D
"",25.00%,18.75%,37.50%,6.25%,12.50%,,,,,,,,,
COURSE TOTAL:,20,6,7,2,4,39,2.923,1,0,0,5,0,45,
"",51.28%,15.38%,17.95%,5.13%,10.26%,,,,,,,,,
URPN-330-900,21,9,1,0,0,31,3.645,0,0,0,0,0,31,EARLY T
"",67.74%,29.03%,3.23%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,9,1,0,0,31,3.645,0,0,0,0,0,31,
"",67.74%,29.03%,3.23%,0.00%,0.00%,,,,,,,,,
URPN-340-500,8,16,4,1,1,30,2.966,0,0,0,0,0,30,MARTIN J
"",26.67%,53.33%,13.33%,3.33%,3.33%,,,,,,,,,
COURSE TOTAL:,8,16,4,1,1,30,2.966,0,0,0,0,0,30,
"",26.67%,53.33%,13.33%,3.33%,3.33%,,,,,,,,,
URPN-360-500,17,1,0,0,0,18,3.944,0,0,0,1,0,19,DAVIS D
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,0,0,0,18,3.944,0,0,0,1,0,19,
"",94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-361-500,75,32,4,3,2,116,3.508,0,0,0,0,0,116,DIXIT M
"",64.66%,27.59%,3.45%,2.59%,1.72%,,,,,,,,,
URPN-361-700,25,17,3,2,0,47,3.382,0,0,0,3,0,50,DIXIT M
"",53.19%,36.17%,6.38%,4.26%,0.00%,,,,,,,,,
COURSE TOTAL:,100,49,7,5,2,163,3.472,0,0,0,3,0,166,
"",61.35%,30.06%,4.29%,3.07%,1.23%,,,,,,,,,
URPN-369-500,15,0,0,0,0,15,4.000,0,0,0,0,0,15,WU K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-370-500,91,20,3,0,1,115,3.739,0,0,0,1,0,116,LOPEZ M
"",79.13%,17.39%,2.61%,0.00%,0.87%,,,,,,,,,
URPN-370-700,132,16,0,1,0,149,3.872,0,0,0,1,0,150,NEWTON K
"",88.59%,10.74%,0.00%,0.67%,0.00%,,,,,,,,,
URPN-370-M99,9,0,1,0,0,10,3.800,1,0,0,0,0,11,NEWTON K
"",90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,232,36,4,1,1,274,3.813,1,0,0,2,0,277,
"",84.67%,13.14%,1.46%,0.36%,0.36%,,,,,,,,,
URPN-420-500,23,1,0,0,0,24,3.958,0,0,0,0,0,24,RISING H
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,1,0,0,0,24,3.958,0,0,0,0,0,24,
"",95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-440-500,4,3,1,0,1,9,3.000,0,0,0,1,0,10,GIUSTI C
"",44.44%,33.33%,11.11%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,4,3,1,0,1,9,3.000,0,0,0,1,0,10,
"",44.44%,33.33%,11.11%,0.00%,11.11%,,,,,,,,,
URPN-460-500,11,2,2,0,2,17,3.176,0,0,0,0,0,17,WEN H
"",64.71%,11.76%,11.76%,0.00%,11.76%,,,,,,,,,
URPN-460-501,26,2,0,1,0,29,3.827,0,0,0,1,0,30,WEN H
"",89.66%,6.90%,0.00%,3.45%,0.00%,,,,,,,,,
COURSE TOTAL:,37,4,2,1,2,46,3.586,0,0,0,1,0,47,
"",80.43%,8.70%,4.35%,2.17%,4.35%,,,,,,,,,
URPN-471-500,3,4,3,1,1,12,2.583,1,0,0,1,0,14,WINSLOW J
"",25.00%,33.33%,25.00%,8.33%,8.33%,,,,,,,,,
COURSE TOTAL:,3,4,3,1,1,12,2.583,1,0,0,1,0,14,
"",25.00%,33.33%,25.00%,8.33%,8.33%,,,,,,,,,
URPN-494-551,15,1,0,0,0,16,3.937,1,0,0,0,0,17,MARTIN J
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,1,0,0,0,0,17,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
URSC-631-600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,GODDARD T
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
URSC-641-600,6,1,1,0,0,8,3.625,0,0,0,0,0,8,PEACOCK W
"",75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,1,0,0,8,3.625,0,0,0,0,0,8,
"",75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
URSC-689-601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,YE X
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1485,489,117,29,26,2146,3.573,9,0,0,52,0,2207
"",69.20%,22.79%,5.45%,1.35%,1.21%,,,,,,,,
CARC-101-500,12,11,1,0,0,24,3.458,0,0,0,1,0,25,REED K
"",50.00%,45.83%,4.17%,0.00%,0.00%,,,,,,,,,
CARC-101-501,23,2,0,0,0,25,3.920,0,0,0,0,0,25,REED K
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,13,1,0,0,49,3.693,0,0,0,1,0,50,
"",71.43%,26.53%,2.04%,0.00%,0.00%,,,,,,,,,
CARC-181-501,7,0,0,0,0,7,4.000,0,0,0,0,0,7,HOLLIDAY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CARC-181-502,7,0,0,0,0,7,4.000,0,0,0,0,0,7,HOLLIDAY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CARC-181-503,11,0,0,0,0,11,4.000,0,0,0,0,0,11,VANEGAS J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4.000,0,0,0,0,0,25,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CARC-301-550,21,1,0,0,0,22,3.954,0,0,0,0,0,22,WOODFIN T
"",95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
CARC-301-551,9,2,0,0,0,11,3.818,0,0,0,0,0,11,ROLDAN M
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,3,0,0,0,33,3.909,0,0,0,0,0,33,
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
CARC-311-550,19,3,0,0,0,22,3.863,0,0,0,0,0,22,WOODFIN T
"",86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
CARC-311-551,8,3,0,0,0,11,3.727,0,0,0,0,0,11,ROLDAN M
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,6,0,0,0,33,3.818,0,0,0,0,0,33,
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
CARC-331-550,16,7,0,0,0,23,3.695,0,0,0,0,0,23,WOODFIN T
"",69.57%,30.43%,0.00%,0.00%,0.00%,,,,,,,,,
CARC-331-551,9,2,0,0,0,11,3.818,0,0,0,0,0,11,ROLDAN M
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,9,0,0,0,34,3.735,0,0,0,0,0,34,
"",73.53%,26.47%,0.00%,0.00%,0.00%,,,,,,,,,
CARC-484-550,25,0,0,0,0,25,4.000,0,0,0,0,0,25,HOLLIDAY S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4.000,0,0,0,0,0,25,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CARC-601-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,YE X
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,177,31,1,0,0,209,3.855,0,0,0,1,0,210
"",84.69%,14.83%,0.48%,0.00%,0.00%,,,,,,,,
COLLEGE TOTAL:,5900,2968,882,140,102,9992,3.444,25,0,0,172,2,10191
"",59.05%,29.70%,8.83%,1.40%,1.02%,,,,,,,,
