,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,23,0,0,0,0,23.0,4.0,0,0.0,0.0,0.0,0.0,23.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MEFB-452-501,21,1,0,0,0,22.0,3.954,0,0.0,0.0,0.0,0.0,22.0,ASHLEY C,2021
,95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MEFB-452-502,21,0,0,0,0,21.0,4.0,0,0.0,0.0,0.0,0.0,21.0,ASHLEY C,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MEFB-452-503,19,0,0,0,0,19.0,4.0,0,0.0,0.0,0.0,0.0,19.0,ASHLEY C,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,61,1,0,0,0,62.0,3.983,0,0.0,0.0,0.0,0.0,62.0,,2021
,98.39%,1.61%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MEFB-460-501,21,1,0,0,0,22.0,3.954,0,0.0,0.0,0.0,0.0,22.0,PARKER D,2021
,95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MEFB-460-503,18,1,0,0,0,19.0,3.947,0,0.0,0.0,0.0,0.0,19.0,PARKER D,2021
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,39,2,0,0,0,41.0,3.951,0,0.0,0.0,0.0,0.0,41.0,,2021
,95.12%,4.88%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MEFB-470-501,21,1,0,0,0,22.0,3.954,0,0.0,0.0,0.0,0.0,22.0,SINGLETON J,2021
,95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MEFB-470-503,7,12,0,0,0,19.0,3.368,0,0.0,0.0,0.0,0.0,19.0,HERMAN B,2021
,36.84%,63.16%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,28,13,0,0,0,41.0,3.682,0,0.0,0.0,0.0,0.0,41.0,,2021
,68.29%,31.71%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-351-503,32,11,1,0,0,44.0,3.704,0,0.0,0.0,0.0,0.0,44.0,RUPLEY W,2021
,72.73%,25.00%,2.27%,0.00%,0.00%,,,,,,,,,,2021
RDNG-351-504,18,15,5,1,0,39.0,3.282,0,0.0,0.0,3.0,0.0,42.0,WILKINS G,2021
,46.15%,38.46%,12.82%,2.56%,0.00%,,,,,,,,,,2021
RDNG-351-599,33,7,2,0,0,42.0,3.738,0,0.0,0.0,0.0,0.0,42.0,RUPLEY W,2021
,78.57%,16.67%,4.76%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,83,33,8,1,0,125.0,3.584,0,0.0,0.0,3.0,0.0,128.0,,2021
,66.40%,26.40%,6.40%,0.80%,0.00%,,,,,,,,,,2021
RDNG-371-901,24,2,0,0,0,26.0,3.923,0,0.0,0.0,0.0,0.0,26.0,RIOS A,2021
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,24,2,0,0,0,26.0,3.923,0,0.0,0.0,0.0,0.0,26.0,,2021
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-372-901,18,2,0,0,0,20.0,3.9,0,0.0,0.0,0.0,0.0,20.0,FIELDS S,2021
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-372-902,16,3,0,0,1,20.0,3.65,0,0.0,0.0,1.0,0.0,21.0,MCMAHAN H,2021
,80.00%,15.00%,0.00%,0.00%,5.00%,,,,,,,,,,2021
COURSE TOTAL:,34,5,0,0,1,40.0,3.775,0,0.0,0.0,1.0,0.0,41.0,,2021
,85.00%,12.50%,0.00%,0.00%,2.50%,,,,,,,,,,2021
RDNG-373-901,26,2,0,0,0,28.0,3.928,0,0.0,0.0,0.0,0.0,28.0,MATTHEWS S,2021
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-373-903,23,1,0,0,1,25.0,3.8,0,0.0,0.0,0.0,0.0,25.0,FIELDS S,2021
,92.00%,4.00%,0.00%,0.00%,4.00%,,,,,,,,,,2021
RDNG-373-904,22,1,1,0,0,24.0,3.875,0,0.0,0.0,1.0,0.0,25.0,FIELDS S,2021
,91.67%,4.17%,4.17%,0.00%,0.00%,,,,,,,,,,2021
RDNG-373-906,17,0,1,0,0,18.0,3.888,0,0.0,0.0,0.0,0.0,18.0,FIELDS S,2021
,94.44%,0.00%,5.56%,0.00%,0.00%,,,,,,,,,,2021
RDNG-373-907,26,3,0,0,0,29.0,3.896,0,0.0,0.0,0.0,0.0,29.0,HAMMER J,2021
,89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,114,7,2,0,1,124.0,3.879,0,0.0,0.0,1.0,0.0,125.0,,2021
,91.94%,5.65%,1.61%,0.00%,0.81%,,,,,,,,,,2021
RDNG-465-501,11,1,0,0,0,12.0,3.916,0,0.0,0.0,0.0,0.0,12.0,FIELDS S,2021
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,11,1,0,0,0,12.0,3.916,0,0.0,0.0,0.0,0.0,12.0,,2021
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-467-501,33,4,0,0,2,39.0,3.692,0,0.0,0.0,0.0,0.0,39.0,STILES M,2021
,84.62%,10.26%,0.00%,0.00%,5.13%,,,,,,,,,,2021
RDNG-467-502,31,3,1,0,2,37.0,3.648,0,0.0,0.0,0.0,0.0,37.0,STILES M,2021
,83.78%,8.11%,2.70%,0.00%,5.41%,,,,,,,,,,2021
RDNG-467-503,41,0,1,0,0,42.0,3.952,0,0.0,0.0,0.0,0.0,42.0,RACKLEY R,2021
,97.62%,0.00%,2.38%,0.00%,0.00%,,,,,,,,,,2021
RDNG-467-504,42,0,0,0,0,42.0,4.0,0,0.0,0.0,0.0,0.0,42.0,RACKLEY R,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,147,7,2,0,4,160.0,3.831,0,0.0,0.0,0.0,0.0,160.0,,2021
,91.88%,4.38%,1.25%,0.00%,2.50%,,,,,,,,,,2021
RDNG-468-501,24,3,1,1,1,30.0,3.6,0,0.0,0.0,0.0,0.0,30.0,JOLLY A,2021
,80.00%,10.00%,3.33%,3.33%,3.33%,,,,,,,,,,2021
RDNG-468-502,21,7,1,0,0,29.0,3.689,0,0.0,0.0,0.0,0.0,29.0,SHUMBERA K,2021
,72.41%,24.14%,3.45%,0.00%,0.00%,,,,,,,,,,2021
RDNG-468-503,12,7,7,0,0,26.0,3.192,0,0.0,0.0,2.0,0.0,28.0,WILKINS G,2021
,46.15%,26.92%,26.92%,0.00%,0.00%,,,,,,,,,,2021
RDNG-468-505,25,1,1,0,0,27.0,3.888,0,0.0,0.0,0.0,1.0,28.0,CANTRELL E,2021
,92.59%,3.70%,3.70%,0.00%,0.00%,,,,,,,,,,2021
RDNG-468-506,23,6,0,0,0,29.0,3.793,0,0.0,0.0,0.0,0.0,29.0,SHUMBERA K,2021
,79.31%,20.69%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,105,24,10,1,1,141.0,3.638,0,0.0,0.0,2.0,1.0,144.0,,2021
,74.47%,17.02%,7.09%,0.71%,0.71%,,,,,,,,,,2021
RDNG-470-502,19,2,0,0,0,21.0,3.904,0,0.0,0.0,0.0,0.0,21.0,MATTHEWS S,2021
,90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,19,2,0,0,0,21.0,3.904,0,0.0,0.0,0.0,0.0,21.0,,2021
,90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-473-500,24,2,1,0,0,27.0,3.851,0,0.0,0.0,1.0,0.0,28.0,STILES M,2021
,88.89%,7.41%,3.70%,0.00%,0.00%,,,,,,,,,,2021
RDNG-473-502,26,2,3,0,0,31.0,3.741,0,0.0,0.0,0.0,0.0,31.0,STILES M,2021
,83.87%,6.45%,9.68%,0.00%,0.00%,,,,,,,,,,2021
RDNG-473-503,15,11,1,0,0,27.0,3.518,0,0.0,0.0,3.0,0.0,30.0,WILKINS G,2021
,55.56%,40.74%,3.70%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,65,15,5,0,0,85.0,3.705,0,0.0,0.0,4.0,0.0,89.0,,2021
,76.47%,17.65%,5.88%,0.00%,0.00%,,,,,,,,,,2021
RDNG-490-501,20,2,0,0,0,22.0,3.909,0,0.0,0.0,0.0,0.0,22.0,KWOK M,2021
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-490-502,20,1,0,0,0,21.0,3.952,0,0.0,0.0,0.0,0.0,21.0,KWOK M,2021
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-490-503,19,0,0,0,0,19.0,4.0,0,0.0,0.0,0.0,0.0,19.0,KWOK M,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,59,3,0,0,0,62.0,3.951,0,0.0,0.0,0.0,0.0,62.0,,2021
,95.16%,4.84%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-602-600,8,0,0,0,0,8.0,4.0,0,0.0,0.0,0.0,0.0,8.0,CANTRELL E,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-602-701,20,0,0,0,0,20.0,4.0,0,0.0,0.0,0.0,0.0,20.0,CANTRELL E,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,28,0,0,0,0,28.0,4.0,0,0.0,0.0,0.0,0.0,28.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-604-700,22,4,0,0,0,26.0,3.846,2,0.0,0.0,0.0,0.0,28.0,WILKINS G,2021
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,22,4,0,0,0,26.0,3.846,2,0.0,0.0,0.0,0.0,28.0,,2021
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-613-700,19,4,0,0,0,23.0,3.826,0,0.0,0.0,0.0,0.0,23.0,MATTHEWS S,2021
,82.61%,17.39%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,19,4,0,0,0,23.0,3.826,0,0.0,0.0,0.0,0.0,23.0,,2021
,82.61%,17.39%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RDNG-620-700,25,0,0,0,0,25.0,4.0,0,0.0,0.0,0.0,0.0,25.0,CANTRELL E,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,25,0,0,0,0,25.0,4.0,0,0.0,0.0,0.0,0.0,25.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
TEED-682-700,52,4,0,0,0,56.0,3.928,0,0.0,0.0,0.0,0.0,56.0,MATTHEWS S,2021
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,52,4,0,0,0,56.0,3.928,0,0.0,0.0,0.0,0.0,56.0,,2021
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,,2021
TEFB-273-501,25,4,0,1,0,30.0,3.766,0,0.0,0.0,0.0,0.0,30.0,OGLETREE Q,2021
,83.33%,13.33%,0.00%,3.33%,0.00%,,,,,,,,,,2021
TEFB-273-502,25,3,1,0,0,29.0,3.827,0,0.0,0.0,0.0,0.0,29.0,OGLETREE Q,2021
,86.21%,10.34%,3.45%,0.00%,0.00%,,,,,,,,,,2021
TEFB-273-503,22,4,2,0,1,29.0,3.586,0,0.0,0.0,0.0,0.0,29.0,OGLETREE Q,2021
,75.86%,13.79%,6.90%,0.00%,3.45%,,,,,,,,,,2021
TEFB-273-504,25,5,0,0,0,30.0,3.833,0,0.0,0.0,0.0,0.0,30.0,OGLETREE Q,2021
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,,2021
TEFB-273-505,40,0,0,0,1,41.0,3.902,0,0.0,0.0,0.0,0.0,41.0,JOLLY A,2021
,97.56%,0.00%,0.00%,0.00%,2.44%,,,,,,,,,,2021
TEFB-273-507,20,0,0,0,0,20.0,4.0,0,0.0,0.0,0.0,0.0,20.0,CANTRELL E,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,157,16,3,1,2,179.0,3.815,0,0.0,0.0,0.0,0.0,179.0,,2021
,87.71%,8.94%,1.68%,0.56%,1.12%,,,,,,,,,,2021
TEFB-322-502,6,2,0,0,0,8.0,3.75,0,0.0,0.0,0.0,0.0,8.0,TAYLOR B,2021
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
TEFB-322-505,4,1,0,0,0,5.0,3.8,0,0.0,0.0,0.0,0.0,5.0,TAYLOR B,2021
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,10,3,0,0,0,13.0,3.769,0,0.0,0.0,0.0,0.0,13.0,,2021
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,,2021
TEFB-371-501,21,0,0,0,0,21.0,4.0,0,0.0,0.0,0.0,0.0,21.0,KWOK A,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
TEFB-371-502,24,0,0,0,0,24.0,4.0,0,0.0,0.0,0.0,0.0,24.0,JOLLY A,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
TEFB-371-503,22,0,0,0,1,23.0,3.826,0,0.0,0.0,0.0,0.0,23.0,LAUB J,2021
,95.65%,0.00%,0.00%,0.00%,4.35%,,,,,,,,,,2021
TEFB-371-506,26,0,0,0,0,26.0,4.0,0,0.0,0.0,0.0,0.0,26.0,JOLLY A,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,93,0,0,0,1,94.0,3.957,0,0.0,0.0,0.0,0.0,94.0,,2021
,98.94%,0.00%,0.00%,0.00%,1.06%,,,,,,,,,,2021
TEFB-410-501,33,5,0,0,1,39.0,3.769,0,0.0,0.0,0.0,0.0,39.0,GRIFFITH K,2021
,84.62%,12.82%,0.00%,0.00%,2.56%,,,,,,,,,,2021
TEFB-410-502,29,6,1,0,1,37.0,3.675,0,0.0,0.0,0.0,0.0,37.0,GRIFFITH K,2021
,78.38%,16.22%,2.70%,0.00%,2.70%,,,,,,,,,,2021
TEFB-410-503,41,0,1,0,0,42.0,3.952,0,0.0,0.0,0.0,0.0,42.0,SANTARELLI L,2021
,97.62%,0.00%,2.38%,0.00%,0.00%,,,,,,,,,,2021
TEFB-410-504,39,3,0,0,0,42.0,3.928,0,0.0,0.0,0.0,0.0,42.0,SHUMBERA K,2021
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,142,14,2,0,2,160.0,3.837,0,0.0,0.0,0.0,0.0,160.0,,2021
,88.75%,8.75%,1.25%,0.00%,1.25%,,,,,,,,,,2021
TEFB-412-501,36,2,0,0,1,39.0,3.846,0,0.0,0.0,0.0,0.0,39.0,BARRETT J,2021
,92.31%,5.13%,0.00%,0.00%,2.56%,,,,,,,,,,2021
TEFB-412-502,32,4,1,0,0,37.0,3.837,0,0.0,0.0,0.0,0.0,37.0,BARRETT J,2021
,86.49%,10.81%,2.70%,0.00%,0.00%,,,,,,,,,,2021
TEFB-412-503,41,0,1,0,0,42.0,3.952,0,0.0,0.0,0.0,0.0,42.0,BARRETT J,2021
,97.62%,0.00%,2.38%,0.00%,0.00%,,,,,,,,,,2021
TEFB-412-504,37,5,0,0,0,42.0,3.88,0,0.0,0.0,0.0,0.0,42.0,BARRETT J,2021
,88.10%,11.90%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,146,11,2,0,1,160.0,3.881,0,0.0,0.0,0.0,0.0,160.0,,2021
,91.25%,6.88%,1.25%,0.00%,0.63%,,,,,,,,,,2021
TEFB-413-501,35,3,0,1,0,39.0,3.846,0,0.0,0.0,0.0,0.0,39.0,FLEMING K,2021
,89.74%,7.69%,0.00%,2.56%,0.00%,,,,,,,,,,2021
TEFB-413-502,28,8,1,0,0,37.0,3.729,0,0.0,0.0,0.0,0.0,37.0,SHUMBERA K,2021
,75.68%,21.62%,2.70%,0.00%,0.00%,,,,,,,,,,2021
TEFB-413-503,37,5,0,0,0,42.0,3.88,0,0.0,0.0,0.0,0.0,42.0,SOBOTKA A,2021
,88.10%,11.90%,0.00%,0.00%,0.00%,,,,,,,,,,2021
TEFB-413-504,32,10,0,0,0,42.0,3.761,0,0.0,0.0,0.0,0.0,42.0,JANNEY B,2021
,76.19%,23.81%,0.00%,0.00%,0.00%,,,,,,,,,,2021
TEFB-413-505,27,4,1,0,0,32.0,3.812,0,0.0,0.0,0.0,0.0,32.0,RAVEN S,2021
,84.38%,12.50%,3.13%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,159,30,2,1,0,192.0,3.807,0,0.0,0.0,0.0,0.0,192.0,,2021
,82.81%,15.63%,1.04%,0.52%,0.00%,,,,,,,,,,2021
DEPARTMENT TOTAL:,3032,363,60,11,27,3493.0,3.821,110,,0.0,16.0,10.0,3530.0,,2021
,86.80%,10.39%,1.72%,0.31%,0.77%,,,,,,,,,,2021
COLLEGE TOTAL:,16880,3820,1010,182,230,22122.0,3.665,71  1589,,37.0,381.0,74.0,24274.0,,2021
,76.30%,17.27%,4.57%,0.82%,1.04%,,,,,,,,,,2021
